Price_0-Day,Price_1-Day,Price_2-Day,Price_3-Day,Price_4-Day,Price_5-Day
2.1964259147644043,2.195885181427002,2.19636607170105,2.1958189010620117,2.194196939468384,2.194361686706543
2.195885181427002,2.19636607170105,2.1958189010620117,2.194196939468384,2.194361686706543,2.195235013961792
2.19636607170105,2.1958189010620117,2.194196939468384,2.194361686706543,2.195235013961792,2.1951425075531006
2.1958189010620117,2.194196939468384,2.194361686706543,2.195235013961792,2.1951425075531006,2.195356845855713
2.194196939468384,2.194361686706543,2.195235013961792,2.1951425075531006,2.195356845855713,2.1939728260040283
2.194361686706543,2.195235013961792,2.1951425075531006,2.195356845855713,2.1939728260040283,2.1895852088928223
2.195235013961792,2.1951425075531006,2.195356845855713,2.1939728260040283,2.1895852088928223,2.187037467956543
2.1951425075531006,2.195356845855713,2.1939728260040283,2.1895852088928223,2.187037467956543,2.1884827613830566
2.195356845855713,2.1939728260040283,2.1895852088928223,2.187037467956543,2.1884827613830566,2.1903321743011475
2.1939728260040283,2.1895852088928223,2.187037467956543,2.1884827613830566,2.1903321743011475,2.1885621547698975
2.1895852088928223,2.187037467956543,2.1884827613830566,2.1903321743011475,2.1885621547698975,2.1881918907165527
2.187037467956543,2.1884827613830566,2.1903321743011475,2.1885621547698975,2.1881918907165527,2.1878092288970947
2.1884827613830566,2.1903321743011475,2.1885621547698975,2.1881918907165527,2.1878092288970947,2.1899755001068115
2.1903321743011475,2.1885621547698975,2.1881918907165527,2.1878092288970947,2.1899755001068115,2.1920957565307617
2.1885621547698975,2.1881918907165527,2.1878092288970947,2.1899755001068115,2.1920957565307617,2.196371555328369
2.1881918907165527,2.1878092288970947,2.1899755001068115,2.1920957565307617,2.196371555328369,2.195446729660034
2.1878092288970947,2.1899755001068115,2.1920957565307617,2.196371555328369,2.195446729660034,2.1944029331207275
2.1899755001068115,2.1920957565307617,2.196371555328369,2.195446729660034,2.1944029331207275,2.1921334266662598
2.1920957565307617,2.196371555328369,2.195446729660034,2.1944029331207275,2.1921334266662598,2.1896212100982666
2.196371555328369,2.195446729660034,2.1944029331207275,2.1921334266662598,2.1896212100982666,2.1900599002838135
2.195446729660034,2.1944029331207275,2.1921334266662598,2.1896212100982666,2.1900599002838135,2.187673568725586
2.1944029331207275,2.1921334266662598,2.1896212100982666,2.1900599002838135,2.187673568725586,2.1870574951171875
2.1921334266662598,2.1896212100982666,2.1900599002838135,2.187673568725586,2.1870574951171875,2.1900832653045654
2.1896212100982666,2.1900599002838135,2.187673568725586,2.1870574951171875,2.1900832653045654,2.1878156661987305
2.1900599002838135,2.187673568725586,2.1870574951171875,2.1900832653045654,2.1878156661987305,2.192628860473633
2.187673568725586,2.1870574951171875,2.1900832653045654,2.1878156661987305,2.192628860473633,2.194154739379883
2.1870574951171875,2.1900832653045654,2.1878156661987305,2.192628860473633,2.194154739379883,2.1937336921691895
2.1900832653045654,2.1878156661987305,2.192628860473633,2.194154739379883,2.1937336921691895,2.19473934173584
2.1878156661987305,2.192628860473633,2.194154739379883,2.1937336921691895,2.19473934173584,2.197767496109009
2.192628860473633,2.194154739379883,2.1937336921691895,2.19473934173584,2.197767496109009,2.1979289054870605
2.194154739379883,2.1937336921691895,2.19473934173584,2.197767496109009,2.1979289054870605,2.199924945831299
2.1937336921691895,2.19473934173584,2.197767496109009,2.1979289054870605,2.199924945831299,2.1995255947113037
2.19473934173584,2.197767496109009,2.1979289054870605,2.199924945831299,2.1995255947113037,2.1937661170959473
2.197767496109009,2.1979289054870605,2.199924945831299,2.1995255947113037,2.1937661170959473,2.1978607177734375
2.1979289054870605,2.199924945831299,2.1995255947113037,2.1937661170959473,2.1978607177734375,2.2031891345977783
2.199924945831299,2.1995255947113037,2.1937661170959473,2.1978607177734375,2.2031891345977783,2.2085182666778564
2.1995255947113037,2.1937661170959473,2.1978607177734375,2.2031891345977783,2.2085182666778564,2.2148690223693848
2.1937661170959473,2.1978607177734375,2.2031891345977783,2.2085182666778564,2.2148690223693848,2.2135798931121826
2.1978607177734375,2.2031891345977783,2.2085182666778564,2.2148690223693848,2.2135798931121826,2.211293935775757
2.2031891345977783,2.2085182666778564,2.2148690223693848,2.2135798931121826,2.211293935775757,2.211879014968872
2.2085182666778564,2.2148690223693848,2.2135798931121826,2.211293935775757,2.211879014968872,2.210641622543335
2.2148690223693848,2.2135798931121826,2.211293935775757,2.211879014968872,2.210641622543335,2.210599184036255
2.2135798931121826,2.211293935775757,2.211879014968872,2.210641622543335,2.210599184036255,2.2079710960388184
2.211293935775757,2.211879014968872,2.210641622543335,2.210599184036255,2.2079710960388184,2.201702356338501
2.211879014968872,2.210641622543335,2.210599184036255,2.2079710960388184,2.201702356338501,2.202075481414795
2.210641622543335,2.210599184036255,2.2079710960388184,2.201702356338501,2.202075481414795,2.200338363647461
2.210599184036255,2.2079710960388184,2.201702356338501,2.202075481414795,2.200338363647461,2.203087568283081
2.2079710960388184,2.201702356338501,2.202075481414795,2.200338363647461,2.203087568283081,2.200227737426758
2.201702356338501,2.202075481414795,2.200338363647461,2.203087568283081,2.200227737426758,2.198352098464966
2.202075481414795,2.200338363647461,2.203087568283081,2.200227737426758,2.198352098464966,2.1954948902130127
2.200338363647461,2.203087568283081,2.200227737426758,2.198352098464966,2.1954948902130127,2.196341037750244
2.203087568283081,2.200227737426758,2.198352098464966,2.1954948902130127,2.196341037750244,2.1938412189483643
2.200227737426758,2.198352098464966,2.1954948902130127,2.196341037750244,2.1938412189483643,2.1939258575439453
2.198352098464966,2.1954948902130127,2.196341037750244,2.1938412189483643,2.1939258575439453,2.1967828273773193
2.1954948902130127,2.196341037750244,2.1938412189483643,2.1939258575439453,2.1967828273773193,2.200416326522827
2.196341037750244,2.1938412189483643,2.1939258575439453,2.1967828273773193,2.200416326522827,2.198823928833008
2.1938412189483643,2.1939258575439453,2.1967828273773193,2.200416326522827,2.198823928833008,2.2025492191314697
2.1939258575439453,2.1967828273773193,2.200416326522827,2.198823928833008,2.2025492191314697,2.201725482940674
2.1967828273773193,2.200416326522827,2.198823928833008,2.2025492191314697,2.201725482940674,2.2024388313293457
2.200416326522827,2.198823928833008,2.2025492191314697,2.201725482940674,2.2024388313293457,2.200322389602661
2.198823928833008,2.2025492191314697,2.201725482940674,2.2024388313293457,2.200322389602661,2.2016870975494385
2.2025492191314697,2.201725482940674,2.2024388313293457,2.200322389602661,2.2016870975494385,2.2035341262817383
2.201725482940674,2.2024388313293457,2.200322389602661,2.2016870975494385,2.2035341262817383,2.2052996158599854
2.2024388313293457,2.200322389602661,2.2016870975494385,2.2035341262817383,2.2052996158599854,2.2040514945983887
2.200322389602661,2.2016870975494385,2.2035341262817383,2.2052996158599854,2.2040514945983887,2.2046453952789307
2.2016870975494385,2.2035341262817383,2.2052996158599854,2.2040514945983887,2.2046453952789307,2.2012033462524414
2.2035341262817383,2.2052996158599854,2.2040514945983887,2.2046453952789307,2.2012033462524414,2.19822096824646
2.2052996158599854,2.2040514945983887,2.2046453952789307,2.2012033462524414,2.19822096824646,2.1962168216705322
2.2040514945983887,2.2046453952789307,2.2012033462524414,2.19822096824646,2.1962168216705322,2.196410655975342
2.2046453952789307,2.2012033462524414,2.19822096824646,2.1962168216705322,2.196410655975342,2.1952505111694336
2.2012033462524414,2.19822096824646,2.1962168216705322,2.196410655975342,2.1952505111694336,2.1981332302093506
2.19822096824646,2.1962168216705322,2.196410655975342,2.1952505111694336,2.1981332302093506,2.2032487392425537
2.1962168216705322,2.196410655975342,2.1952505111694336,2.1981332302093506,2.2032487392425537,2.206050395965576
2.196410655975342,2.1952505111694336,2.1981332302093506,2.2032487392425537,2.206050395965576,2.205721139907837
2.1952505111694336,2.1981332302093506,2.2032487392425537,2.206050395965576,2.205721139907837,2.2031350135803223
2.1981332302093506,2.2032487392425537,2.206050395965576,2.205721139907837,2.2031350135803223,2.203761577606201
2.2032487392425537,2.206050395965576,2.205721139907837,2.2031350135803223,2.203761577606201,2.2091875076293945
2.206050395965576,2.205721139907837,2.2031350135803223,2.203761577606201,2.2091875076293945,2.2094972133636475
2.205721139907837,2.2031350135803223,2.203761577606201,2.2091875076293945,2.2094972133636475,2.2090744972229004
2.2031350135803223,2.203761577606201,2.2091875076293945,2.2094972133636475,2.2090744972229004,2.20870304107666
2.203761577606201,2.2091875076293945,2.2094972133636475,2.2090744972229004,2.20870304107666,2.2104527950286865
2.2091875076293945,2.2094972133636475,2.2090744972229004,2.20870304107666,2.2104527950286865,2.2113163471221924
2.2094972133636475,2.2090744972229004,2.20870304107666,2.2104527950286865,2.2113163471221924,2.2105283737182617
2.2090744972229004,2.20870304107666,2.2104527950286865,2.2113163471221924,2.2105283737182617,2.210247755050659
2.20870304107666,2.2104527950286865,2.2113163471221924,2.2105283737182617,2.210247755050659,2.2087652683258057
2.2104527950286865,2.2113163471221924,2.2105283737182617,2.210247755050659,2.2087652683258057,2.2060744762420654
2.2113163471221924,2.2105283737182617,2.210247755050659,2.2087652683258057,2.2060744762420654,2.205108880996704
2.2105283737182617,2.210247755050659,2.2087652683258057,2.2060744762420654,2.205108880996704,2.2055001258850098
2.210247755050659,2.2087652683258057,2.2060744762420654,2.205108880996704,2.2055001258850098,2.204052448272705
2.2087652683258057,2.2060744762420654,2.205108880996704,2.2055001258850098,2.204052448272705,2.204155206680298
2.2060744762420654,2.205108880996704,2.2055001258850098,2.204052448272705,2.204155206680298,2.2070090770721436
2.205108880996704,2.2055001258850098,2.204052448272705,2.204155206680298,2.2070090770721436,2.207186460494995
2.2055001258850098,2.204052448272705,2.204155206680298,2.2070090770721436,2.207186460494995,2.211886167526245
2.204052448272705,2.204155206680298,2.2070090770721436,2.207186460494995,2.211886167526245,2.2116289138793945
2.204155206680298,2.2070090770721436,2.207186460494995,2.211886167526245,2.2116289138793945,2.210390567779541
2.2070090770721436,2.207186460494995,2.211886167526245,2.2116289138793945,2.210390567779541,2.2110142707824707
2.207186460494995,2.211886167526245,2.2116289138793945,2.210390567779541,2.2110142707824707,2.2098329067230225
2.211886167526245,2.2116289138793945,2.210390567779541,2.2110142707824707,2.2098329067230225,2.2100226879119873
2.2116289138793945,2.210390567779541,2.2110142707824707,2.2098329067230225,2.2100226879119873,2.210759162902832
2.210390567779541,2.2110142707824707,2.2098329067230225,2.2100226879119873,2.210759162902832,2.210531234741211
2.2110142707824707,2.2098329067230225,2.2100226879119873,2.210759162902832,2.210531234741211,2.2095866203308105
2.2098329067230225,2.2100226879119873,2.210759162902832,2.210531234741211,2.2095866203308105,2.2081634998321533
2.2100226879119873,2.210759162902832,2.210531234741211,2.2095866203308105,2.2081634998321533,2.206921339035034
2.210759162902832,2.210531234741211,2.2095866203308105,2.2081634998321533,2.206921339035034,2.206536054611206
2.210531234741211,2.2095866203308105,2.2081634998321533,2.206921339035034,2.206536054611206,2.2071290016174316
2.2095866203308105,2.2081634998321533,2.206921339035034,2.206536054611206,2.2071290016174316,2.208538055419922
2.2081634998321533,2.206921339035034,2.206536054611206,2.2071290016174316,2.208538055419922,2.2100846767425537
2.206921339035034,2.206536054611206,2.2071290016174316,2.208538055419922,2.2100846767425537,2.2104227542877197
2.206536054611206,2.2071290016174316,2.208538055419922,2.2100846767425537,2.2104227542877197,2.208686590194702
2.2071290016174316,2.208538055419922,2.2100846767425537,2.2104227542877197,2.208686590194702,2.2076516151428223
2.208538055419922,2.2100846767425537,2.2104227542877197,2.208686590194702,2.2076516151428223,2.2063822746276855
2.2100846767425537,2.2104227542877197,2.208686590194702,2.2076516151428223,2.2063822746276855,2.2056961059570312
2.2104227542877197,2.208686590194702,2.2076516151428223,2.2063822746276855,2.2056961059570312,2.203381061553955
2.208686590194702,2.2076516151428223,2.2063822746276855,2.2056961059570312,2.203381061553955,2.2019612789154053
2.2076516151428223,2.2063822746276855,2.2056961059570312,2.203381061553955,2.2019612789154053,2.2006120681762695
2.2063822746276855,2.2056961059570312,2.203381061553955,2.2019612789154053,2.2006120681762695,2.1989505290985107
2.2056961059570312,2.203381061553955,2.2019612789154053,2.2006120681762695,2.1989505290985107,2.1980464458465576
2.203381061553955,2.2019612789154053,2.2006120681762695,2.1989505290985107,2.1980464458465576,2.196805715560913
2.2019612789154053,2.2006120681762695,2.1989505290985107,2.1980464458465576,2.196805715560913,2.195035457611084
2.2006120681762695,2.1989505290985107,2.1980464458465576,2.196805715560913,2.195035457611084,2.1905322074890137
2.1989505290985107,2.1980464458465576,2.196805715560913,2.195035457611084,2.1905322074890137,2.189242124557495
2.1980464458465576,2.196805715560913,2.195035457611084,2.1905322074890137,2.189242124557495,2.1884350776672363
2.196805715560913,2.195035457611084,2.1905322074890137,2.189242124557495,2.1884350776672363,2.1861536502838135
2.195035457611084,2.1905322074890137,2.189242124557495,2.1884350776672363,2.1861536502838135,2.1854758262634277
2.1905322074890137,2.189242124557495,2.1884350776672363,2.1861536502838135,2.1854758262634277,2.1834676265716553
2.189242124557495,2.1884350776672363,2.1861536502838135,2.1854758262634277,2.1834676265716553,2.183457374572754
2.1884350776672363,2.1861536502838135,2.1854758262634277,2.1834676265716553,2.183457374572754,2.181792736053467
2.1861536502838135,2.1854758262634277,2.1834676265716553,2.183457374572754,2.181792736053467,2.1809427738189697
2.1854758262634277,2.1834676265716553,2.183457374572754,2.181792736053467,2.1809427738189697,2.1808741092681885
2.1834676265716553,2.183457374572754,2.181792736053467,2.1809427738189697,2.1808741092681885,2.1806156635284424
2.183457374572754,2.181792736053467,2.1809427738189697,2.1808741092681885,2.1806156635284424,2.180161237716675
2.181792736053467,2.1809427738189697,2.1808741092681885,2.1806156635284424,2.180161237716675,2.1823952198028564
2.1809427738189697,2.1808741092681885,2.1806156635284424,2.180161237716675,2.1823952198028564,2.1822104454040527
2.1808741092681885,2.1806156635284424,2.180161237716675,2.1823952198028564,2.1822104454040527,2.1832144260406494
